=== Master.txt (Master Node Log) ===
============================================================
Master Node | Distributed KV Store
============================================================

[16698.77] MASTER | DISTRIB | INFO | KV[2965] -> 워커3 배정, 대기열=1/10, 우선 재시도
[16701.56] MASTER | RESULT | SUCCESS | KV[2966] 워커3 저장 완료, 값=82, 처리=1.79초
[16704.58] MASTER | RESULT | SUCCESS | KV[2967] 워커3 저장 완료, 값=13, 처리=2.02초
[16707.26] MASTER | RESULT | SUCCESS | KV[2968] 워커3 저장 완료, 값=34, 처리=1.68초
[16710.66] MASTER | RESULT | FAIL | KV[2969] 워커3 처리 실패, 우선 재시도 Queue 등록
[16711.66] MASTER | DISTRIB | INFO | KV[2969] -> 워커3 배정, 대기열=1/10, 우선 재시도
[16713.89] MASTER | RESULT | SUCCESS | KV[2970] 워커3 저장 완료, 값=100, 처리=1.23초
[16717.45] MASTER | RESULT | FAIL | KV[2971] 워커3 처리 실패, 우선 재시도 Queue 등록
[16718.45] MASTER | DISTRIB | INFO | KV[2971] -> 워커3 배정, 대기열=1/10, 우선 재시도
[16721.14] MASTER | RESULT | SUCCESS | KV[2972] 워커3 저장 완료, 값=26, 처리=1.69초
[16724.93] MASTER | RESULT | FAIL | KV[2973] 워커3 처리 실패, 우선 재시도 Queue 등록
[16725.93] MASTER | DISTRIB | INFO | KV[2973] -> 워커3 배정, 대기열=1/10, 우선 재시도
[16728.69] MASTER | RESULT | SUCCESS | KV[2974] 워커3 저장 완료, 값=87, 처리=1.76초
[16732.46] MASTER | RESULT | SUCCESS | KV[2975] 워커3 저장 완료, 값=14, 처리=2.77초
[16735.63] MASTER | RESULT | SUCCESS | KV[2976] 워커3 저장 완료, 값=79, 처리=2.17초
[16739.33] MASTER | RESULT | SUCCESS | KV[2977] 워커3 저장 완료, 값=96, 처리=2.70초
[16741.38] MASTER | RESULT | SUCCESS | KV[2978] 워커3 저장 완료, 값=51, 처리=1.05초
[16745.34] MASTER | RESULT | FAIL | KV[2979] 워커3 처리 실패, 우선 재시도 Queue 등록
[16746.34] MASTER | DISTRIB | INFO | KV[2979] -> 워커3 배정, 대기열=1/10, 우선 재시도
[16749.34] MASTER | RESULT | FAIL | KV[2980] 워커3 처리 실패, 우선 재시도 Queue 등록
[16750.34] MASTER | DISTRIB | INFO | KV[2980] -> 워커3 배정, 대기열=1/10, 우선 재시도
[16753.40] MASTER | RESULT | SUCCESS | KV[2981] 워커3 저장 완료, 값=86, 처리=2.06초
[16755.41] MASTER | RESULT | FAIL | KV[4162] 워커4 처리 실패, 우선 재시도 Queue 등록
[16756.41] MASTER | DISTRIB | INFO | KV[4162] -> 워커4 배정, 대기열=1/10, 우선 재시도
[16760.18] MASTER | RESULT | SUCCESS | KV[4163] 워커4 저장 완료, 값=27, 처리=2.77초
[16763.39] MASTER | RESULT | SUCCESS | KV[4164] 워커4 저장 완료, 값=20, 처리=2.21초
[16765.63] MASTER | RESULT | FAIL | KV[4165] 워커4 처리 실패, 우선 재시도 Queue 등록
[16766.63] MASTER | DISTRIB | INFO | KV[4165] -> 워커4 배정, 대기열=1/10, 우선 재시도
[16769.60] MASTER | RESULT | SUCCESS | KV[4166] 워커4 저장 완료, 값=93, 처리=1.97초
[16771.74] MASTER | RESULT | SUCCESS | KV[4167] 워커4 저장 완료, 값=90, 처리=1.14초
[16774.70] MASTER | RESULT | FAIL | KV[4168] 워커4 처리 실패, 우선 재시도 Queue 등록
[16775.70] MASTER | DISTRIB | INFO | KV[4168] -> 워커4 배정, 대기열=1/10, 우선 재시도
[16778.19] MASTER | RESULT | SUCCESS | KV[4169] 워커4 저장 완료, 값=37, 처리=1.49초
[16781.52] MASTER | RESULT | SUCCESS | KV[4170] 워커4 저장 완료, 값=31, 처리=2.33초
[16784.07] MASTER | RESULT | FAIL | KV[4171] 워커4 처리 실패, 우선 재시도 Queue 등록
[16785.07] MASTER | DISTRIB | INFO | KV[4171] -> 워커4 배정, 대기열=1/10, 우선 재시도
[16788.00] MASTER | RESULT | SUCCESS | KV[4172] 워커4 저장 완료, 값=42, 처리=1.93초
[16790.22] MASTER | RESULT | SUCCESS | KV[4173] 워커4 저장 완료, 값=22, 처리=1.22초
[16794.15] MASTER | RESULT | FAIL | KV[4174] 워커4 처리 실패, 우선 재시도 Queue 등록
[16795.15] MASTER | DISTRIB | INFO | KV[4174] -> 워커4 배정, 대기열=1/10, 우선 재시도
[16798.52] MASTER | RESULT | SUCCESS | KV[4175] 워커4 저장 완료, 값=90, 처리=2.37초
[16801.89] MASTER | RESULT | FAIL | KV[4176] 워커4 처리 실패, 우선 재시도 Queue 등록
[16802.89] MASTER | DISTRIB | INFO | KV[4176] -> 워커4 배정, 대기열=1/10, 우선 재시도
[16806.21] MASTER | RESULT | SUCCESS | KV[4177] 워커4 저장 완료, 값=60, 처리=2.32초
[16809.53] MASTER | RESULT | SUCCESS | KV[4178] 워커4 저장 완료, 값=70, 처리=2.32초
[16812.73] MASTER | RESULT | SUCCESS | KV[4179] 워커4 저장 완료, 값=57, 처리=2.20초
[16815.84] MASTER | RESULT | SUCCESS | KV[4180] 워커4 저장 완료, 값=20, 처리=2.11초
[16818.99] MASTER | RESULT | SUCCESS | KV[4181] 워커4 저장 완료, 값=9, 처리=2.15초
[16822.75] MASTER | RESULT | SUCCESS | KV[4182] 워커4 저장 완료, 값=61, 처리=2.76초
[16825.69] MASTER | RESULT | SUCCESS | KV[4183] 워커4 저장 완료, 값=3, 처리=1.94초
[16828.28] MASTER | RESULT | SUCCESS | KV[4184] 워커4 저장 완료, 값=74, 처리=1.59초
[16830.37] MASTER | RESULT | SUCCESS | KV[4185] 워커4 저장 완료, 값=61, 처리=1.09초
[16833.50] MASTER | RESULT | SUCCESS | KV[4186] 워커4 저장 완료, 값=89, 처리=2.13초
[16837.05] MASTER | RESULT | SUCCESS | KV[4187] 워커4 저장 완료, 값=19, 처리=2.55초
[16839.86] MASTER | RESULT | SUCCESS | KV[4188] 워커4 저장 완료, 값=23, 처리=1.81초
[16843.58] MASTER | RESULT | SUCCESS | KV[2982] 워커3 저장 완료, 값=84, 처리=2.72초
[16847.19] MASTER | RESULT | SUCCESS | KV[2983] 워커3 저장 완료, 값=11, 처리=2.61초
[16849.54] MASTER | RESULT | FAIL | KV[2984] 워커3 처리 실패, 우선 재시도 Queue 등록
[16850.54] MASTER | DISTRIB | INFO | KV[2984] -> 워커3 배정, 대기열=1/10, 우선 재시도
[16853.49] MASTER | RESULT | SUCCESS | KV[2985] 워커3 저장 완료, 값=8, 처리=1.95초
[16856.38] MASTER | RESULT | FAIL | KV[2986] 워커3 처리 실패, 우선 재시도 Queue 등록
[16857.38] MASTER | DISTRIB | INFO | KV[2986] -> 워커3 배정, 대기열=1/10, 우선 재시도
[16859.68] MASTER | RESULT | SUCCESS | KV[2987] 워커3 저장 완료, 값=91, 처리=1.30초
[16862.47] MASTER | RESULT | SUCCESS | KV[2988] 워커3 저장 완료, 값=50, 처리=1.79초
[16865.71] MASTER | RESULT | SUCCESS | KV[2989] 워커3 저장 완료, 값=3, 처리=2.24초
[16867.78] MASTER | RESULT | SUCCESS | KV[2990] 워커3 저장 완료, 값=87, 처리=1.07초
[16869.92] MASTER | RESULT | SUCCESS | KV[2991] 워커3 저장 완료, 값=86, 처리=1.14초
[16873.41] MASTER | RESULT | SUCCESS | KV[2992] 워커3 저장 완료, 값=100, 처리=2.49초
[16875.81] MASTER | RESULT | FAIL | KV[2993] 워커3 처리 실패, 우선 재시도 Queue 등록
[16876.81] MASTER | DISTRIB | INFO | KV[2993] -> 워커3 배정, 대기열=1/10, 우선 재시도
[16880.51] MASTER | RESULT | SUCCESS | KV[2994] 워커3 저장 완료, 값=11, 처리=2.70초
[16883.67] MASTER | RESULT | SUCCESS | KV[2995] 워커3 저장 완료, 값=60, 처리=2.16초
[16887.28] MASTER | RESULT | SUCCESS | KV[2996] 워커3 저장 완료, 값=9, 처리=2.61초
[16889.36] MASTER | RESULT | SUCCESS | KV[2997] 워커3 저장 완료, 값=63, 처리=1.08초
[16893.07] MASTER | RESULT | SUCCESS | KV[2998] 워커3 저장 완료, 값=13, 처리=2.71초
[16895.13] MASTER | RESULT | SUCCESS | KV[2999] 워커3 저장 완료, 값=88, 처리=1.06초
[16898.65] MASTER | RESULT | SUCCESS | KV[3000] 워커3 저장 완료, 값=90, 처리=2.52초
[16900.80] MASTER | RESULT | SUCCESS | KV[3001] 워커3 저장 완료, 값=70, 처리=1.15초
[16903.81] MASTER | RESULT | FAIL | KV[3002] 워커3 처리 실패, 우선 재시도 Queue 등록
[16904.81] MASTER | DISTRIB | INFO | KV[3002] -> 워커3 배정, 대기열=1/10, 우선 재시도
[16908.28] MASTER | RESULT | FAIL | KV[3003] 워커3 처리 실패, 우선 재시도 Queue 등록
[16909.28] MASTER | DISTRIB | INFO | KV[3003] -> 워커3 배정, 대기열=1/10, 우선 재시도
[16912.94] MASTER | RESULT | SUCCESS | KV[3004] 워커3 저장 완료, 값=60, 처리=2.66초
[16916.00] MASTER | RESULT | SUCCESS | KV[3005] 워커3 저장 완료, 값=84, 처리=2.06초
[16918.85] MASTER | RESULT | SUCCESS | KV[3006] 워커3 저장 완료, 값=92, 처리=1.85초
[16920.99] MASTER | RESULT | FAIL | KV[3007] 워커3 처리 실패, 우선 재시도 Queue 등록
[16921.99] MASTER | DISTRIB | INFO | KV[3007] -> 워커3 배정, 대기열=1/10, 우선 재시도
[16925.86] MASTER | RESULT | SUCCESS | KV[3008] 워커3 저장 완료, 값=33, 처리=2.87초
[16929.66] MASTER | RESULT | FAIL | KV[1087] 워커1 처리 실패, 우선 재시도 Queue 등록
[16930.66] MASTER | DISTRIB | INFO | KV[1087] -> 워커1 배정, 대기열=1/10, 우선 재시도
[16933.02] MASTER | RESULT | SUCCESS | KV[1091] 워커1 저장 완료, 값=46, 처리=1.36초
[16935.72] MASTER | RESULT | FAIL | KV[0812] 워커1 처리 실패, 우선 재시도 Queue 등록
[16936.72] MASTER | DISTRIB | INFO | KV[0812] -> 워커1 배정, 대기열=1/10, 우선 재시도
[16940.23] MASTER | RESULT | SUCCESS | KV[1096] 워커1 저장 완료, 값=95, 처리=2.51초
[16942.80] MASTER | RESULT | SUCCESS | KV[1099] 워커1 저장 완료, 값=22, 처리=1.57초
[16945.25] MASTER | RESULT | SUCCESS | KV[1225] 워커1 저장 완료, 값=96, 처리=1.45초
[16948.06] MASTER | RESULT | SUCCESS | KV[1126] 워커1 저장 완료, 값=58, 처리=1.81초
[16950.79] MASTER | RESULT | SUCCESS | KV[1133] 워커1 저장 완료, 값=12, 처리=1.73초
[16953.80] MASTER | RESULT | FAIL | KV[2809] 워커2 처리 실패, 우선 재시도 Queue 등록
[16954.80] MASTER | DISTRIB | INFO | KV[2809] -> 워커2 배정, 대기열=1/10, 우선 재시도
[16956.91] MASTER | RESULT | SUCCESS | KV[2810] 워커2 저장 완료, 값=8, 처리=1.11초
[16959.28] MASTER | RESULT | SUCCESS | KV[2811] 워커2 저장 완료, 값=25, 처리=1.37초
[16962.18] MASTER | RESULT | SUCCESS | KV[2812] 워커2 저장 완료, 값=90, 처리=1.90초
[16964.59] MASTER | RESULT | SUCCESS | KV[2813] 워커2 저장 완료, 값=6, 처리=1.41초
[16968.56] MASTER | RESULT | SUCCESS | KV[2814] 워커2 저장 완료, 값=4, 처리=2.97초
[16972.45] MASTER | RESULT | SUCCESS | KV[2815] 워커2 저장 완료, 값=68, 처리=2.89초
[16975.05] MASTER | RESULT | SUCCESS | KV[2816] 워커2 저장 완료, 값=73, 처리=1.60초
[16977.21] MASTER | RESULT | SUCCESS | KV[2817] 워커2 저장 완료, 값=10, 처리=1.16초
[16980.15] MASTER | RESULT | SUCCESS | KV[2818] 워커2 저장 완료, 값=30, 처리=1.94초
[16982.68] MASTER | RESULT | FAIL | KV[2819] 워커2 처리 실패, 우선 재시도 Queue 등록
[16983.68] MASTER | DISTRIB | INFO | KV[2819] -> 워커2 배정, 대기열=1/10, 우선 재시도
[16987.31] MASTER | RESULT | SUCCESS | KV[2820] 워커2 저장 완료, 값=13, 처리=2.63초
[16990.45] MASTER | RESULT | SUCCESS | KV[2821] 워커2 저장 완료, 값=72, 처리=2.14초
[16992.70] MASTER | RESULT | SUCCESS | KV[2822] 워커2 저장 완료, 값=63, 처리=1.25초
[16996.23] MASTER | RESULT | SUCCESS | KV[2823] 워커2 저장 완료, 값=19, 처리=2.53초
[16998.30] MASTER | RESULT | SUCCESS | KV[2824] 워커2 저장 완료, 값=29, 처리=1.07초
[17001.61] MASTER | RESULT | SUCCESS | KV[2825] 워커2 저장 완료, 값=71, 처리=2.31초
[17003.92] MASTER | RESULT | SUCCESS | KV[2826] 워커2 저장 완료, 값=74, 처리=1.31초
[17007.32] MASTER | RESULT | FAIL | KV[2827] 워커2 처리 실패, 우선 재시도 Queue 등록
[17008.32] MASTER | DISTRIB | INFO | KV[2827] -> 워커2 배정, 대기열=1/10, 우선 재시도
[17011.25] MASTER | RESULT | SUCCESS | KV[2828] 워커2 저장 완료, 값=54, 처리=1.93초
[17014.33] MASTER | RESULT | FAIL | KV[2829] 워커2 처리 실패, 우선 재시도 Queue 등록
[17015.33] MASTER | DISTRIB | INFO | KV[2829] -> 워커2 배정, 대기열=1/10, 우선 재시도
[17018.90] MASTER | RESULT | SUCCESS | KV[2830] 워커2 저장 완료, 값=62, 처리=2.57초
[17021.34] MASTER | RESULT | SUCCESS | KV[2831] 워커2 저장 완료, 값=95, 처리=1.44초
[17024.43] MASTER | RESULT | SUCCESS | KV[2832] 워커2 저장 완료, 값=12, 처리=2.09초
[17026.97] MASTER | RESULT | FAIL | KV[2833] 워커2 처리 실패, 우선 재시도 Queue 등록
[17027.97] MASTER | DISTRIB | INFO | KV[2833] -> 워커2 배정, 대기열=1/10, 우선 재시도
[17030.72] MASTER | RESULT | FAIL | KV[2834] 워커2 처리 실패, 우선 재시도 Queue 등록
[17031.72] MASTER | DISTRIB | INFO | KV[2834] -> 워커2 배정, 대기열=1/10, 우선 재시도
[17034.36] MASTER | RESULT | SUCCESS | KV[2835] 워커2 저장 완료, 값=11, 처리=1.64초
[17037.17] MASTER | RESULT | SUCCESS | KV[2836] 워커2 저장 완료, 값=39, 처리=1.81초
[17040.15] MASTER | RESULT | SUCCESS | KV[3009] 워커3 저장 완료, 값=34, 처리=1.98초
[17044.04] MASTER | RESULT | SUCCESS | KV[3010] 워커3 저장 완료, 값=23, 처리=2.89초
[17046.88] MASTER | RESULT | SUCCESS | KV[3011] 워커3 저장 완료, 값=85, 처리=1.84초
[17050.03] MASTER | RESULT | SUCCESS | KV[3012] 워커3 저장 완료, 값=49, 처리=2.15초
[17053.43] MASTER | RESULT | SUCCESS | KV[3013] 워커3 저장 완료, 값=66, 처리=2.40초
[17056.97] MASTER | RESULT | SUCCESS | KV[3014] 워커3 저장 완료, 값=37, 처리=2.54초
[17060.91] MASTER | RESULT | SUCCESS | KV[3015] 워커3 저장 완료, 값=57, 처리=2.94초
[17064.65] MASTER | RESULT | SUCCESS | KV[3016] 워커3 저장 완료, 값=31, 처리=2.74초
[17067.73] MASTER | RESULT | SUCCESS | KV[3017] 워커3 저장 완료, 값=31, 처리=2.08초
[17070.72] MASTER | RESULT | SUCCESS | KV[3018] 워커3 저장 완료, 값=88, 처리=1.99초
[17073.44] MASTER | RESULT | SUCCESS | KV[3019] 워커3 저장 완료, 값=55, 처리=1.72초
[17076.17] MASTER | RESULT | SUCCESS | KV[3020] 워커3 저장 완료, 값=83, 처리=1.73초
[17078.80] MASTER | RESULT | SUCCESS | KV[3021] 워커3 저장 완료, 값=24, 처리=1.63초
[17081.59] MASTER | RESULT | SUCCESS | KV[3022] 워커3 저장 완료, 값=64, 처리=1.79초
[17085.40] MASTER | RESULT | FAIL | KV[3023] 워커3 처리 실패, 우선 재시도 Queue 등록
[17086.40] MASTER | DISTRIB | INFO | KV[3023] -> 워커2 배정, 대기열=1/10, 우선 재시도
[17089.03] MASTER | RESULT | FAIL | KV[3024] 워커3 처리 실패, 우선 재시도 Queue 등록
[17090.03] MASTER | DISTRIB | INFO | KV[3024] -> 워커3 배정, 대기열=1/10, 우선 재시도
[17093.83] MASTER | RESULT | SUCCESS | KV[3025] 워커3 저장 완료, 값=100, 처리=2.80초
[17096.88] MASTER | RESULT | SUCCESS | KV[3026] 워커3 저장 완료, 값=72, 처리=2.05초
[17099.32] MASTER | RESULT | FAIL | KV[3027] 워커3 처리 실패, 우선 재시도 Queue 등록
[17100.32] MASTER | DISTRIB | INFO | KV[3027] -> 워커3 배정, 대기열=1/10, 우선 재시도
[17103.52] MASTER | RESULT | SUCCESS | KV[3028] 워커3 저장 완료, 값=80, 처리=2.20초
[17105.71] MASTER | RESULT | SUCCESS | KV[3029] 워커3 저장 완료, 값=98, 처리=1.19초
[17108.78] MASTER | RESULT | SUCCESS | KV[3030] 워커3 저장 완료, 값=72, 처리=2.07초
[17112.19] MASTER | RESULT | SUCCESS | KV[3031] 워커3 저장 완료, 값=82, 처리=2.41초
[17115.69] MASTER | RESULT | SUCCESS | KV[3032] 워커3 저장 완료, 값=27, 처리=2.50초
[17118.37] MASTER | RESULT | SUCCESS | KV[4189] 워커4 저장 완료, 값=16, 처리=1.68초
[17122.08] MASTER | RESULT | SUCCESS | KV[4190] 워커4 저장 완료, 값=76, 처리=2.71초
[17124.75] MASTER | RESULT | SUCCESS | KV[4191] 워커4 저장 완료, 값=3, 처리=1.67초
[17127.20] MASTER | RESULT | SUCCESS | KV[4192] 워커4 저장 완료, 값=18, 처리=1.45초
[17130.58] MASTER | RESULT | SUCCESS | KV[4193] 워커4 저장 완료, 값=52, 처리=2.38초
[17134.52] MASTER | RESULT | SUCCESS | KV[4194] 워커4 저장 완료, 값=85, 처리=2.94초
[17137.21] MASTER | RESULT | SUCCESS | KV[4195] 워커4 저장 완료, 값=60, 처리=1.69초
[17140.66] MASTER | RESULT | SUCCESS | KV[4196] 워커4 저장 완료, 값=54, 처리=2.45초
[17144.07] MASTER | RESULT | SUCCESS | KV[4197] 워커4 저장 완료, 값=70, 처리=2.41초
[17146.29] MASTER | RESULT | SUCCESS | KV[4198] 워커4 저장 완료, 값=98, 처리=1.22초
[17149.82] MASTER | RESULT | FAIL | KV[4199] 워커4 처리 실패, 우선 재시도 Queue 등록
[17150.82] MASTER | DISTRIB | INFO | KV[4199] -> 워커3 배정, 대기열=1/10, 우선 재시도
[17153.69] MASTER | RESULT | SUCCESS | KV[4200] 워커4 저장 완료, 값=38, 처리=1.87초
[17153.69] MASTER | DISTRIB | INFO | 진행률: 3000 / 5000 (60.0%)
[17156.51] MASTER | RESULT | SUCCESS | KV[4201] 워커4 저장 완료, 값=7, 처리=1.82초
[17160.50] MASTER | RESULT | SUCCESS | KV[4202] 워커4 저장 완료, 값=66, 처리=2.99초
[17163.33] MASTER | RESULT | SUCCESS | KV[4203] 워커4 저장 완료, 값=6, 처리=1.83초
[17166.81] MASTER | RESULT | FAIL | KV[4204] 워커4 처리 실패, 우선 재시도 Queue 등록
[17167.81] MASTER | DISTRIB | INFO | KV[4204] -> 워커4 배정, 대기열=1/10, 우선 재시도
[17170.37] MASTER | RESULT | SUCCESS | KV[4205] 워커4 저장 완료, 값=64, 처리=1.56초
[17173.16] MASTER | RESULT | SUCCESS | KV[4206] 워커4 저장 완료, 값=24, 처리=1.79초
[17176.59] MASTER | RESULT | SUCCESS | KV[4207] 워커4 저장 완료, 값=90, 처리=2.43초
[17180.31] MASTER | RESULT | SUCCESS | KV[4208] 워커4 저장 완료, 값=72, 처리=2.72초
[17183.83] MASTER | RESULT | SUCCESS | KV[4209] 워커4 저장 완료, 값=71, 처리=2.52초
[17185.92] MASTER | RESULT | SUCCESS | KV[4210] 워커4 저장 완료, 값=5, 처리=1.09초
[17189.80] MASTER | RESULT | SUCCESS | KV[0423] 워커4 저장 완료, 값=34, 처리=2.88초
[17192.67] MASTER | RESULT | SUCCESS | KV[4211] 워커4 저장 완료, 값=87, 처리=1.87초
[17194.81] MASTER | RESULT | FAIL | KV[4212] 워커4 처리 실패, 우선 재시도 Queue 등록
[17195.81] MASTER | DISTRIB | INFO | KV[4212] -> 워커4 배정, 대기열=1/10, 우선 재시도
[17198.33] MASTER | RESULT | SUCCESS | KV[4213] 워커4 저장 완료, 값=44, 처리=1.52초
[17200.92] MASTER | RESULT | FAIL | KV[4214] 워커4 처리 실패, 우선 재시도 Queue 등록
[17201.92] MASTER | DISTRIB | INFO | KV[4214] -> 워커4 배정, 대기열=1/10, 우선 재시도
[17205.29] MASTER | RESULT | SUCCESS | KV[4215] 워커4 저장 완료, 값=9, 처리=2.37초
[17209.04] MASTER | RESULT | SUCCESS | KV[4216] 워커4 저장 완료, 값=79, 처리=2.75초
[17212.37] MASTER | RESULT | SUCCESS | KV[4217] 워커4 저장 완료, 값=59, 처리=2.33초
[17216.01] MASTER | RESULT | SUCCESS | KV[4218] 워커4 저장 완료, 값=73, 처리=2.64초
[17219.13] MASTER | RESULT | SUCCESS | KV[4219] 워커4 저장 완료, 값=87, 처리=2.12초
[17222.04] MASTER | RESULT | SUCCESS | KV[4556] 워커4 저장 완료, 값=40, 처리=1.91초
[17224.55] MASTER | RESULT | FAIL | KV[4557] 워커4 처리 실패, 우선 재시도 Queue 등록
[17225.55] MASTER | DISTRIB | INFO | KV[4557] -> 워커4 배정, 대기열=1/10, 우선 재시도
[17229.52] MASTER | RESULT | SUCCESS | KV[4558] 워커4 저장 완료, 값=50, 처리=2.97초
[17232.13] MASTER | RESULT | SUCCESS | KV[4559] 워커4 저장 완료, 값=57, 처리=1.61초
[17234.77] MASTER | RESULT | SUCCESS | KV[4560] 워커4 저장 완료, 값=86, 처리=1.64초
[17237.58] MASTER | RESULT | SUCCESS | KV[4561] 워커4 저장 완료, 값=58, 처리=1.81초
[17240.57] MASTER | RESULT | SUCCESS | KV[4562] 워커4 저장 완료, 값=33, 처리=1.99초
[17244.07] MASTER | RESULT | FAIL | KV[4563] 워커4 처리 실패, 우선 재시도 Queue 등록
[17245.07] MASTER | DISTRIB | INFO | KV[4563] -> 워커4 배정, 대기열=1/10, 우선 재시도
[17247.09] MASTER | RESULT | SUCCESS | KV[4564] 워커4 저장 완료, 값=19, 처리=1.02초
[17250.13] MASTER | RESULT | FAIL | KV[4565] 워커4 처리 실패, 우선 재시도 Queue 등록
[17251.13] MASTER | DISTRIB | INFO | KV[4565] -> 워커4 배정, 대기열=1/10, 우선 재시도
[17253.66] MASTER | RESULT | SUCCESS | KV[4586] 워커4 저장 완료, 값=62, 처리=1.53초
[17256.14] MASTER | RESULT | SUCCESS | KV[4587] 워커4 저장 완료, 값=78, 처리=1.48초
[17258.48] MASTER | RESULT | SUCCESS | KV[4588] 워커4 저장 완료, 값=62, 처리=1.34초
[17261.43] MASTER | RESULT | SUCCESS | KV[4589] 워커4 저장 완료, 값=29, 처리=1.95초
[17265.00] MASTER | RESULT | SUCCESS | KV[4590] 워커4 저장 완료, 값=91, 처리=2.57초
